29853
5808,-38.758354628836834,-72.64049695359647,0
5808,-38.75200810682695,-72.64712107764166,0
5808,-38.76053252068265,-72.65281083526257,0
5808,-38.755612029792566,-72.65216273293161,0
5808,-38.76036831005136,-72.6519516992554,0
5808,-38.753520466046574,-72.63889044629157,0
5808,-38.759892675464016,-72.64846887189773,0
5808,-38.763746051474726,-72.64763065243724,0
5808,-38.75841930012942,-72.65927585740772,0
5808,-38.75641277365184,-72.64136012444928,0
5808,-38.76055529999708,-72.65260692780718,0
5808,-38.750708050972044,-72.64069941640197,0
5810,-38.73048630639073,-72.5725572755292,1
5810,-38.710516674543356,-72.55419127552533,1
5810,-38.731331657475366,-72.57818863499539,1
5810,-38.722751567340275,-72.56251302806639,1
5810,-38.7190795162735,-72.56355979874496,1
5810,-38.71565895381052,-72.55026758334552,1
5810,-38.71084569566909,-72.5508457793325,1
5810,-38.72759453598915,-72.57508592069445,1
5810,-38.71035657516174,-72.62071892292387,1
5810,-38.71641310988804,-72.55357693813998,1
5810,-38.71412133769135,-72.54971322304138,1
5810,-38.713553406783824,-72.54946137055842,1
5810,-38.70491340305109,-72.54994167051164,1
5810,-38.716044760303106,-72.55009945080621,1
5810,-38.73887726917049,-72.57091378056785,1
5810,-38.70826150074051,-72.55241948364328,1
5810,-38.73027658994433,-72.56565855430313,1
5810,-38.74358392074048,-72.5778528363656,1
5810,-38.73386274315913,-72.57989660839958,1
5810,-38.72184285913833,-72.62171328905471,1
5810,-38.730801064402236,-72.56185014937556,1
5810,-38.71582907629457,-72.55680662330408,1
5810,-38.715134896356716,-72.55992629762937,1
5810,-38.71245555452317,-72.55945987647262,1
5810,-38.71812560842883,-72.5530245401693,1
5810,-38.7223326502903,-72.61416989412967,1
5810,-38.72652625204499,-72.56713877276738,1
5810,-38.71885126881308,-72.55412081765704,1
5810,-38.727775815869904,-72.56431787349314,1
5810,-38.72270278594929,-72.61303667943237,1
5810,-38.72213318413594,-72.5619452831382,1
5810,-38.725750303044286,-72.56926976317936,1
5810,-38.722902334607554,-72.55462727520546,1
5810,-38.73413836988575,-72.57247871126086,1
5810,-38.73073933079748,-72.57269275020063,1
5810,-38.723338911297866,-72.61092354283548,1
5810,-38.71782716750483,-72.56139666629204,1
5810,-38.73250917994846,-72.56631333076476,1
5810,-38.723315888439615,-72.55908966642428,1
5810,-38.720039586290945,-72.565318339351,1
5810,-38.72865526123148,-72.57743863880884,1
5810,-38.72838610202118,-72.57507909434416,1
5810,-38.718649319238864,-72.61235926927031,1
5810,-38.735834633813354,-72.57437289073117,1
5810,-38.7176690442918,-72.61635756207245,1
5810,-38.74213338759765,-72.57727501850758,1
5810,-38.72979298663444,-72.58115973378685,1
5810,-38.736638409379275,-72.57989445504371,1
5810,-38.72764386944812,-72.55843935721586,1
5810,-38.723922725925235,-72.62246592960587,1
5810,-38.71591775097146,-72.5589068844542,1
5810,-38.7173945499523,-72.61818715915064,1
5810,-38.72213548101763,-72.55534010357947,1
5810,-38.71077746737571,-72.62272198477135,1
5810,-38.72516545683854,-72.62259431415004,0
5810,-38.722445276626246,-72.62476800220169,0
5810,-38.721568984092556,-72.61006385393047,0
5810,-38.71188854410077,-72.62306865094484,0
5810,-38.708989722581435,-72.62436287845665,0
5810,-38.709739935250454,-72.65173091857625,0
5810,-38.707700750576144,-72.66320038716577,0
5810,-38.70997310224992,-72.6527673809086,0
5810,-38.71074374459319,-72.65811378407525,0
5810,-38.70996192575814,-72.66242400434452,0
5810,-38.711801317083456,-72.6594200780216,0
5810,-38.71430205479467,-72.65744236622598,0
5810,-38.71193102026106,-72.65985999927817,0
5810,-38.70911766809452,-72.66022385686928,0
5810,-38.714602722130834,-72.65353525476125,0
5810,-38.71063365261314,-72.66091899863069,0
5810,-38.71002215512125,-72.66493130193902,0
5810,-38.70914144452224,-72.66387693499595,0
5810,-38.70982449617313,-72.66538999777292,0
5810,-38.712047835564235,-72.65693477295348,0
5810,-38.71204126016173,-72.65521166155388,0
5810,-38.711028785394845,-72.6582404380915,0
5810,-38.708475489007334,-72.65660437997344,0
5810,-38.71576085085359,-72.65428529327527,0
5810,-38.70747059842521,-72.66387938141186,0
5810,-38.709939440950805,-72.6647370901876,0
5810,-38.71079143424784,-72.66216805817803,0
5810,-38.710672509031035,-72.65632089962136,0
5810,-38.71067184756593,-72.65166892602119,0
5810,-38.71011095111576,-72.65788032428162,0
5810,-38.7083437572063,-72.66145265836565,0
5810,-38.7115836330915,-72.65638921013174,0
5810,-38.708620082195395,-72.66380220769906,0
5810,-38.711939609174586,-72.65929509363693,0
5810,-38.711407083840456,-72.66502738799372,0
5810,-38.71199035447319,-72.66087398376328,0
5810,-38.71032197358838,-72.66318608119009,0
5810,-38.71091530030785,-72.66635413199944,0
5810,-38.71055151303339,-72.65367728146904,0
5810,-38.70759821662499,-72.66238305781121,0
5810,-38.71004979643376,-72.66185705375027,0
5810,-38.71155221289016,-72.65419597928651,0
5810,-38.70752323486521,-72.66389765467751,0
5810,-38.71088259403922,-72.66211304770202,0
5810,-38.70780142395341,-72.66269292384783,0
5810,-38.71012269296328,-72.66170958940167,0
5810,-38.71682940600564,-72.66441962262303,0
5810,-38.71607798426712,-72.65514847468657,0
5810,-38.717038370820525,-72.6523405721119,0
5810,-38.70965532724439,-72.65734660563261,0
5810,-38.71163733132039,-72.66050960465377,0
5810,-38.71204677012936,-72.65531291184907,0
5810,-38.70970142492855,-72.65155484828213,0
5810,-38.71090449506453,-72.66256801577107,0
5810,-38.71552982335218,-72.61753852080656,0
5810,-38.71636311636287,-72.63293165247599,0
5810,-38.72433461465387,-72.62109211087947,0
5810,-38.713875630587864,-72.61843189755204,0
5810,-38.7108092464335,-72.65597812377369,0
5810,-38.7092742679405,-72.66372978545063,0
5810,-38.70927833074535,-72.66001272533569,0
5810,-38.71005195565383,-72.65078228533147,0
5810,-38.71079767179495,-72.65787190451636,0
5810,-38.71360423777142,-72.65420302508703,0
5810,-38.71592872509663,-72.65671547318718,0
5810,-38.71051504609282,-72.65898181349199,0
5810,-38.739704177864134,-72.62631217392179,0
5810,-38.72935751326167,-72.61905026202746,0
5810,-38.72829984887481,-72.61906401887116,0
5810,-38.7274351547079,-72.6138981638554,0
5810,-38.738630713984044,-72.5934584243494,0
5810,-38.74502160114941,-72.63195397033277,0
5810,-38.73601782253942,-72.58643981296953,0
5810,-38.730883876765034,-72.61752595709473,0
5810,-38.739660652019964,-72.59958891969812,0
5810,-38.740288089196056,-72.59413653752634,0
5810,-38.73810034331956,-72.59622707910066,0
5810,-38.73046420028839,-72.61727779749117,0
5810,-38.73861336996996,-72.59813321212945,0
5810,-38.740208794601735,-72.61533708079905,0
5810,-38.72717363921182,-72.62404330590559,0
5810,-38.7304768391459,-72.62454518894451,0
5810,-38.72990817659841,-72.61782009951726,0
5810,-38.7408524495213,-72.59875116126688,0
5810,-38.734933361248814,-72.59814857373678,0
5810,-38.74536119089773,-72.62968066257294,0
5810,-38.728004953953416,-72.62419482119451,0
5810,-38.73486392124038,-72.62364134990865,0
5810,-38.740248209624596,-72.58686869387633,0
5810,-38.74178195283634,-72.63041420418672,0
5810,-38.74250808369747,-72.6301957610809,0
5810,-38.73689777803518,-72.62486593822535,0
5810,-38.73667219560067,-72.59395048863668,0
5810,-38.73775250438852,-72.62296116235778,0
5810,-38.730184533572334,-72.60962110063437,0
5810,-38.73479650817679,-72.60594088897943,0
5810,-38.74299957196115,-72.57851991073764,0
5810,-38.73440787506857,-72.56559385918546,0
5810,-38.72437475372678,-72.56046537716621,0
5810,-38.72771557872341,-72.56263057681497,0
5810,-38.74339373315115,-72.57878749613323,0
5810,-38.72431423352701,-72.55554380055696,0
5810,-38.72523876086397,-72.56170802669538,0
5810,-38.71055283472609,-72.54744554596611,0
5810,-38.74249571998615,-72.5759318979008,0
5810,-38.71026579028383,-72.62277386330344,0
5810,-38.74590737163693,-72.58119029236794,0
5810,-38.73985986101754,-72.57985867147647,0
5810,-38.711832274480884,-72.55095878840586,0
5810,-38.73146986686871,-72.55808735028874,0
5810,-38.719344508838645,-72.55328186670053,0
5810,-38.71906922035161,-72.55403207567208,0
5810,-38.73532837612585,-72.56694885080783,0
5810,-38.73038587259693,-72.5655557171116,0
5810,-38.7420069122008,-72.57346871418865,0
5810,-38.720436282657296,-72.55296946635846,0
5810,-38.73506599276912,-72.57438156215464,0
5810,-38.720435950958326,-72.55592882754304,0
5810,-38.74512068437171,-72.58038850957551,0
5810,-38.73459523456519,-72.56720631749616,0
5810,-38.72621047894587,-72.55625525357434,0
5810,-38.72931943014922,-72.56506288669324,0
5810,-38.71915295118373,-72.55229322621136,0
5810,-38.71191302618049,-72.55026925163716,0
5810,-38.72508418851402,-72.55550239784439,0
5810,-38.717927146891554,-72.54958792244685,0
5810,-38.734436216409854,-72.56906992717167,0
5810,-38.72224461969062,-72.55442225746873,0
5810,-38.72821001036599,-72.56632560252008,0
5810,-38.716621255374,-72.55489493926974,0
5810,-38.72260993010804,-72.554470874401,0
5810,-38.73433887434293,-72.56583226369577,0
5810,-38.723597873708904,-72.55723278150431,0
5810,-38.71874507364966,-72.55196902364357,0
5810,-38.72333891747807,-72.55728054874955,0
5810,-38.7448158554142,-72.57949410911665,0
5810,-38.71729749842412,-72.5515649354147,0
5810,-38.74381142152372,-72.57790010074086,0
5810,-38.72458727747867,-72.55827143601701,0
5810,-38.722925904458386,-72.55545182133244,0
5810,-38.72822068384403,-72.56544627615571,0
5810,-38.729562196932264,-72.56152705405384,0
5810,-38.74591446086909,-72.58024408183202,0
5810,-38.724963719114925,-72.56167484815934,0
5810,-38.71934161254933,-72.55438212320355,0
5810,-38.723239647768374,-72.55552854860571,0
5810,-38.709079698002384,-72.54625707982038,0
5810,-38.736295300049996,-72.57217222080095,0
5810,-38.73929669615603,-72.57771822020514,0
5810,-38.71763618025269,-72.55211706663857,0
5810,-38.7414076009714,-72.58215833766924,0
5810,-38.722746743997014,-72.55559237386394,0
5810,-38.73696758484778,-72.57000110646484,0
5810,-38.723178129784614,-72.55595476272495,0
5810,-38.71890327370231,-72.55184890220079,0
5810,-38.75165038635333,-72.6235776095633,0
5810,-38.75439862584093,-72.63862881592054,0
5810,-38.752384876946905,-72.62871904026886,0
5810,-38.748316706386895,-72.63201741344713,0
5810,-38.75381619677604,-72.63457665503607,0
5810,-38.753028830219556,-72.63404773500343,0
5810,-38.74956434045614,-72.6286748405623,0
5810,-38.75126637157881,-72.61122254465312,0
5810,-38.75277818657188,-72.6237491021643,0
5810,-38.75245592644305,-72.61336914669691,0
5810,-38.752447338852654,-72.61695716344913,0
5810,-38.75522272964764,-72.63888040201354,0
5810,-38.75119841872341,-72.61157844618863,0
5810,-38.75201589580742,-72.62925239297071,0
5810,-38.74780278294757,-72.61275940108662,0
5810,-38.75256841102079,-72.63588727212121,0
5810,-38.75461680307804,-72.63763103376155,0
5810,-38.75478274887202,-72.63532035838008,0
5810,-38.74479277041273,-72.61377706380215,0
5810,-38.749338088815584,-72.61364261828632,0
5810,-38.755468205109715,-72.64099416489813,0
5810,-38.76222673716721,-72.64944656002115,0
5810,-38.7514104389207,-72.64347911166077,0
5810,-38.75720045329181,-72.64159473498802,0
5810,-38.75713099669132,-72.65340656569316,0
5810,-38.758824912369754,-72.64084294342926,0
5810,-38.75842872975869,-72.64213110929106,0
5810,-38.76086740380797,-72.64897566621254,0
5810,-38.7609170916341,-72.65139345881344,0
5810,-38.75603726117156,-72.65048364204411,0
5810,-38.7595042415759,-72.64203633871921,0
5810,-38.75785592559257,-72.64195427132802,0
5810,-38.75455892723723,-72.64200795889258,0
5810,-38.75607466356051,-72.64780023999394,0
5810,-38.75872078212969,-72.64116435644907,0
5810,-38.75081864604494,-72.63855139646785,0
5810,-38.760168538627866,-72.65296925825588,0
5810,-38.76038921432188,-72.65258849275985,0
5810,-38.760689531226504,-72.65149921517488,0
5810,-38.760655737675066,-72.64839110269322,0
5810,-38.76078658863117,-72.65107784004614,0
5810,-38.75260136950483,-72.63975904845614,0
5810,-38.72227205898597,-72.55590152906797,0
5810,-38.76106728236497,-72.64853421211359,0
5810,-38.741560518356046,-72.60312589440078,0
5810,-38.731107867846546,-72.61927132411247,0
5810,-38.72785048131397,-72.61937625329213,0
5810,-38.740400596074394,-72.59683696674358,0
5810,-38.740216127643464,-72.61205018670749,0
5810,-38.7428875231157,-72.59137046305723,0
5810,-38.737773423951296,-72.62075728752167,0
5810,-38.74245799831675,-72.61332114630216,0
5810,-38.736248195600496,-72.59243716791107,0
5810,-38.73398653902592,-72.62616012482971,0
5810,-38.728765689735624,-72.62544159333515,0
5810,-38.741179758818376,-72.6130219855101,0
5810,-38.73887319342317,-72.61833721824917,0
5810,-38.74657520280895,-72.62682039167682,0
5810,-38.738427747114635,-72.59313122700237,0
5810,-38.72698519836385,-72.61385110666755,0
5810,-38.72910989791113,-72.61625524311458,0
5810,-38.73650212600399,-72.62602487053701,0
5810,-38.736972672036444,-72.6214890091772,0
5810,-38.737995884119705,-72.62410462695053,0
5810,-38.73024737835772,-72.6094098686062,0
5810,-38.738711213638524,-72.58541152252364,0
5810,-38.743150859276035,-72.62710967043125,0
5810,-38.73752942435305,-72.62218966882979,0
5810,-38.720958425476226,-72.6159535712957,0
5810,-38.70770483994815,-72.62514541954766,0
5810,-38.7224907457929,-72.61301614053099,0
5810,-38.715227451024695,-72.6467147236146,0
5810,-38.71969376663508,-72.62309684847958,0
5810,-38.710942693526704,-72.6275371096819,0
5810,-38.71846855447625,-72.61719130121544,0
5810,-38.71425010009691,-72.64745118124407,0
5810,-38.72241697301261,-72.623473946643,0
5810,-38.714845497396404,-72.63069643378498,0
5810,-38.723916775541895,-72.62659112111022,0
5810,-38.71748067561112,-72.62246407320397,0
5810,-38.71379591292062,-72.6524525749216,0
5810,-38.74895481141849,-72.64228603961749,0
5810,-38.737306482301086,-72.63620781740524,0
5810,-38.7383859358677,-72.64806540657698,0
5810,-38.74081800212947,-72.64652952409088,0
5810,-38.73725437860888,-72.63976851023988,0
5810,-38.73212449714216,-72.62802933814616,0
5810,-38.730484896077826,-72.62673116152911,0
5810,-38.72983155677581,-72.62955666983993,0
5810,-38.73448441901715,-72.63695391462504,0
5810,-38.72783076504795,-72.63488806740777,0
5810,-38.73475107606293,-72.63142488344158,0
5810,-38.73052871599257,-72.63836793953115,0
5810,-38.73979415289151,-72.64879512198569,0
5810,-38.73855304282257,-72.63288464843264,0
5810,-38.72898998087449,-72.63803426939776,0
5810,-38.73948661648617,-72.64347051669854,0
5810,-38.73682084751776,-72.6321479623522,0
5810,-38.73113658555697,-72.63021642607555,0
5810,-38.73840011865178,-72.64666232527321,0
5810,-38.738520537563225,-72.63085121794259,0
5810,-38.74955509353855,-72.64058640907534,0
5810,-38.73450617712561,-72.63260905900589,0
5810,-38.73302298051017,-72.63927968648197,0
5810,-38.740487538301984,-72.64858741380782,0
5810,-38.73189031359866,-72.6297035151902,0
5810,-38.73005755297713,-72.6375735309734,0
5810,-38.73365310080483,-72.63105205078062,0
5810,-38.730745521030435,-72.62801876380422,0
5810,-38.74018888977287,-72.64813973957574,0
5810,-38.7285892125678,-72.62731066230484,0
5810,-38.72850057918337,-72.62972163766345,0
5810,-38.73111327839625,-72.62928128055601,0
5810,-38.73440502882881,-72.63984868441837,0
5810,-38.7433447762511,-72.64415257609375,0
5810,-38.73734155614505,-72.63749314807716,0
5810,-38.73431297255234,-72.6284095031899,0
5810,-38.73695481994773,-72.64491135782066,0
5810,-38.73311584507539,-72.63042183475837,0
5810,-38.74099325862598,-72.64740657448091,0
5810,-38.72945687155171,-72.63034134321893,0
5810,-38.742429898162555,-72.63657637607223,0
5810,-38.7335652731495,-72.64275277542028,0
5810,-38.742406877937185,-72.64528993721169,0
5810,-38.741205951273145,-72.64676330337302,0
5810,-38.73707704291001,-72.63353062535303,0
5810,-38.728368421018835,-72.63366492400316,0
5810,-38.718331365350465,-72.64821990530432,0
5810,-38.72601400286885,-72.62113417591551,0
5810,-38.711312944978204,-72.6335278792779,0
5810,-38.71956491423336,-72.61856667600699,0
5810,-38.71220592358721,-72.6358338082081,0
5810,-38.71220209054192,-72.62719987227746,0
5810,-38.716144537933786,-72.61831360052678,0
5810,-38.71172629903664,-72.62268101399687,0
5810,-38.71336613814559,-72.65191809049372,0
5810,-38.71643402733963,-72.61369521643672,0
5810,-38.725645085213145,-72.62372880957167,0
5810,-38.716273767845,-72.63284803620573,0
5810,-38.70825776719858,-72.62376918829281,0
5810,-38.72622420713088,-72.60786320490325,0
5810,-38.71620787964448,-72.62160684921169,0
5810,-38.746125036746,-72.6333085785138,0
5810,-38.74327623247578,-72.61350781856419,0
5810,-38.745035368521634,-72.6201339110476,0
5810,-38.74098944780494,-72.61222122321993,0
5810,-38.73663348680413,-72.62738466604809,0
5810,-38.732467387151026,-72.611590229108,0
5810,-38.74417006650505,-72.61653820114206,0
5810,-38.74349073867102,-72.63010928652085,0
5810,-38.7446039806193,-72.6302404890454,0
5810,-38.741294554492264,-72.59134531434985,0
5810,-38.745588785393416,-72.62655341583176,0
5810,-38.74198633581113,-72.61574493219845,0
5810,-38.73710020172041,-72.62365800720403,0
5810,-38.72855634745509,-72.62702378195969,0
5810,-38.73322262549766,-72.62980370900897,0
5810,-38.73583984663125,-72.63235227099028,0
5810,-38.72774714608528,-72.62901285434053,0
5810,-38.73091202081207,-72.63185052094236,0
5810,-38.73603668145535,-72.63010765390779,0
5810,-38.73017047500088,-72.62954959809927,0
5810,-38.731186729109595,-72.64125282854764,0
5810,-38.731847308396915,-72.63664756346185,0
5810,-38.7320815647207,-72.64161508217005,0
5810,-38.73240098423266,-72.62787802641634,0
5810,-38.73756624973824,-72.63045199924284,0
5810,-38.73408437882955,-72.63044435918646,0
5810,-38.737871732404514,-72.64797206893962,0
5810,-38.738519975838244,-72.6306978641749,0
5810,-38.73692476563753,-72.6309615416993,0
5810,-38.7497969801829,-72.64332026581263,0
5810,-38.73931756768662,-72.63234041555057,0
5810,-38.733626541818374,-72.63512224189793,0
5810,-38.744099015529834,-72.63315682240217,0
5810,-38.73253504002605,-72.63946250747823,0
5810,-38.7496051710606,-72.64250520744945,0
5810,-38.7345452512928,-72.63457637084272,0
5810,-38.73528965416269,-72.63216001319405,0
5810,-38.73823525895198,-72.63620332502535,0
5810,-38.73895604662518,-72.633479915949,0
5810,-38.73118294567265,-72.63673962349846,0
5810,-38.73253113167349,-72.63914417894708,0
5810,-38.73414021470468,-72.63697177218978,0
5810,-38.740602605217234,-72.64709893449326,0
5810,-38.73496189354772,-72.6315784580167,0
5810,-38.73875612711768,-72.63310150931181,0
5810,-38.73557683419424,-72.63935236937357,0
5810,-38.732725363000064,-72.64286895957704,0
5810,-38.736533283469996,-72.5671714869231,0
5810,-38.724757076517584,-72.55645428562218,0
5810,-38.71792874715388,-72.55029830690619,0
5810,-38.739944237403556,-72.57551814020982,0
5810,-38.74357625092886,-72.58619927188722,0
5810,-38.74227302837836,-72.57465599284802,0
5810,-38.73900797502042,-72.57765936761719,0
5810,-38.73395489331775,-72.56209813154098,0
5810,-38.736390028378004,-72.5748081656323,0
5810,-38.72906897342742,-72.56370662104446,0
5810,-38.73844497282489,-72.57069805653967,0
5810,-38.735598092969155,-72.57153669439884,0
5810,-38.736817875013884,-72.57533493713535,0
5810,-38.726317846747506,-72.55635545786717,0
5810,-38.7206970892781,-72.55577009685804,0
5810,-38.73118331177128,-72.56710170237191,0
5810,-38.72186064021299,-72.55323313536968,0
5810,-38.74407863758156,-72.57888197695667,0
5810,-38.73731365745204,-72.56669780995533,0
5810,-38.71366060528541,-72.55320998383029,0
5810,-38.72955880236574,-72.55762513304286,0
5810,-38.739633283852406,-72.57674675483678,0
5810,-38.70814882907019,-72.54832923182741,0
5810,-38.72166892835019,-72.5556134016329,0
5810,-38.718812565360295,-72.5541085679635,0
5810,-38.74714753627107,-72.58307014499819,0
5810,-38.749685570944024,-72.62491928445951,0
5810,-38.74992274273266,-72.62377895025969,0
5810,-38.74608841065577,-72.61218387880317,0
5810,-38.7481859692934,-72.61012058426525,0
5810,-38.752275340419835,-72.63619593060882,0
5810,-38.75394046303915,-72.62691410162464,0
5810,-38.75161047569294,-72.62814166071333,0
5810,-38.745561790280796,-72.61328535882083,0
5810,-38.74990872451756,-72.6235247282161,0
5810,-38.75169648775466,-72.63112103835321,0
5810,-38.753288465185875,-72.61328062525372,0
5810,-38.74488788163793,-72.60939478773028,0
5810,-38.7525041004595,-72.61102631540692,0
5810,-38.75080313929648,-72.62277255076876,0
5810,-38.75380701250189,-72.63448042585819,0
5810,-38.74718977087838,-72.61029115560436,0
5810,-38.75033013885095,-72.6231952268421,0
5810,-38.74873043216653,-72.62891492773974,0
5810,-38.75387097944946,-72.62428064184478,0
5810,-38.74557675059516,-72.61276057768286,0
5810,-38.74491990778029,-72.61447499661365,0
5810,-38.74540859253053,-72.61136053006882,0
5810,-38.75121880412234,-72.6285065651372,0
5810,-38.751603919565746,-72.61411555454264,0
5810,-38.754171465500434,-72.63551906861231,0
5810,-38.75264206705584,-72.62022208228989,0
5810,-38.75298660453426,-72.63791868312626,0
5810,-38.75035907545504,-72.6133108550561,0
5810,-38.744754660906786,-72.61067784382274,0
5810,-38.748718438092034,-72.61291100614099,0
5810,-38.75126202274357,-72.6290788632921,0
5810,-38.75308112111963,-72.62162256704987,0
5810,-38.753090723419525,-72.63145091659928,0
5810,-38.75249897482866,-72.61119412963613,0
5810,-38.75406358082011,-72.62651502131312,0
5810,-38.76136339382768,-72.65093961714172,0
5810,-38.75455005002345,-72.64217706889319,0
5810,-38.76133577686143,-72.65013408622292,0
5810,-38.760622403650906,-72.65357198417964,0
5810,-38.76054720201909,-72.6526278252616,0
5810,-38.75596356868903,-72.65628260931969,0
5810,-38.75712592609786,-72.64223737400843,0
5810,-38.7605106990779,-72.64325003982356,0
5810,-38.75317356446276,-72.65181354319265,0
5810,-38.758442696646604,-72.64075383079013,0
5810,-38.7559278565414,-72.64972665221318,0
5810,-38.76175677073181,-72.65141687709928,0
5810,-38.75640524197837,-72.64684671425594,0
5810,-38.755893676025195,-72.64212749426507,0
5810,-38.75801786162719,-72.64266617548739,0
5810,-38.75039953068005,-72.63819599784915,0
5810,-38.75460884731285,-72.64114555788508,0
5810,-38.75424472127026,-72.63955187922367,0
5810,-38.755459841602246,-72.63928265626134,0
5810,-38.76088463773426,-72.6538254974953,0
5810,-38.758015389790856,-72.6426251908697,0
5810,-38.76148817850586,-72.64826892121758,0
5810,-38.75446994456503,-72.64199316129998,0
5810,-38.75559804331497,-72.65032077928993,0
5810,-38.755137584095856,-72.64179358732144,0
5810,-38.75268033725326,-72.63631320862194,0
5810,-38.75454368556979,-72.63742427014549,0
5810,-38.755868995098126,-72.63906747559402,0
5810,-38.75091984151203,-72.61027429050559,0
5810,-38.75425646760308,-72.6319532652006,0
5810,-38.753064602643235,-72.62174864930456,0
5810,-38.749916065638544,-72.62554226304132,0
5810,-38.75385652299416,-72.63554356784019,0
5810,-38.75195362028479,-72.61151879173396,0
5810,-38.7543412245718,-72.6324071157573,0
5810,-38.75069359120311,-72.62349393353689,0
5810,-38.75353286893519,-72.63485382626003,0
5810,-38.75026490559244,-72.62240605135355,0
5810,-38.71207719413916,-72.62421638037169,0
5810,-38.71117701250639,-72.65176494322486,0
5810,-38.71643316000145,-72.6225230305173,0
5810,-38.71472630374313,-72.62963028916015,0
5810,-38.716759557710105,-72.63800492514487,0
5810,-38.711338964180904,-72.62128059251069,0
5810,-38.726383052624975,-72.60652413576784,0
5810,-38.71602540200626,-72.6139789613522,0
5810,-38.723274104944785,-72.61857839620528,0
5810,-38.721379271900105,-72.61613800241253,0
5810,-38.70873352762247,-72.62335030808761,0
5810,-38.721267317567325,-72.62279589347635,0
5810,-38.718865152576946,-72.62809906736825,0
5810,-38.70956789408077,-72.62428163639817,0
5810,-38.71765100625486,-72.62037750644197,0
5810,-38.72558430819767,-72.60609731987418,0
5810,-38.71154236403711,-72.62290955631822,0
5810,-38.71934925764369,-72.6251026968918,0
5810,-38.71640146865615,-72.61491593157142,0
5810,-38.70785328316569,-72.6460124786487,0
5810,-38.720217580462815,-72.61599690991746,0
5810,-38.724073082777615,-72.62573213735003,0
5810,-38.71904452441213,-72.61293479669189,0
5810,-38.7265992098595,-72.60799672367176,0
5810,-38.715975466629715,-72.6316364515975,0
5810,-38.71855162058639,-72.6278663331174,0
5810,-38.72483376291781,-72.61151267952845,0
5810,-38.716217103578536,-72.64781445009984,0
5810,-38.72492561740374,-72.6303714450893,0
5810,-38.71148984688137,-72.6260316116232,0
5810,-38.72319395290943,-72.63088690887623,0
5810,-38.71600546635052,-72.6316351985491,0
5810,-38.72348951176078,-72.61157056878855,0
5810,-38.71268431741213,-72.65033418274439,0
5810,-38.74120935661829,-72.64045294728568,0
5810,-38.73866360251553,-72.63654744637765,0
5810,-38.73102404594177,-72.633600042195,0
5810,-38.73908146100094,-72.63067221379397,0
5810,-38.74065112731966,-72.64066094669634,0
5810,-38.736165431843595,-72.63238863740152,0
5810,-38.73656685179869,-72.63263355806939,0
5810,-38.734455037506315,-72.6343712095014,0
5810,-38.73320502621143,-72.6419925120443,0
5810,-38.743649281025654,-72.633846340495,0
5810,-38.73728459041378,-72.63905534288158,0
5810,-38.74957239569229,-72.6432561956859,0
5810,-38.73819983638935,-72.63923111685628,0
5810,-38.744062021925394,-72.6333611135735,0
5810,-38.73648518120744,-72.63863654301217,0
5810,-38.73633997367369,-72.63394793675066,0
5810,-38.7385265621379,-72.63517034606342,0
5810,-38.73687071689222,-72.63938642554999,0
5810,-38.73207976286038,-72.64010759942394,0
5810,-38.728604575561306,-72.63806325932119,0
5810,-38.74176254594739,-72.64592791704698,0
5810,-38.736997762071724,-72.63679104947774,0
5810,-38.7316496170107,-72.63061949754417,0
5810,-38.75502308975241,-72.64846815407235,0
5810,-38.754467226427266,-72.64129766434269,0
5810,-38.75686704513067,-72.64204908432644,0
5810,-38.752782493405185,-72.64796334119393,0
5810,-38.759454732955376,-72.64199612285807,0
5810,-38.75533007983481,-72.6417063107817,0
5810,-38.75592134672581,-72.66051724681631,0
5810,-38.75584910174816,-72.65185377407981,0
5810,-38.755970980544376,-72.65136251853484,0
5810,-38.75618059469825,-72.6485704433566,0
5810,-38.71113526799124,-72.66159819332763,0
5810,-38.708542724525905,-72.66614074889203,0
5810,-38.71085356768271,-72.65624684239552,0
5810,-38.708266171284684,-72.6620106458097,0
5810,-38.70908440132457,-72.66521081893059,0
5810,-38.7112788880275,-72.66522848234045,0
5810,-38.710807346602394,-72.66535587067241,0
5810,-38.71077648562022,-72.65519472000868,0
5810,-38.70953711319092,-72.65858374510127,0
5810,-38.710193762633395,-72.66541299642142,0
5810,-38.70971998721728,-72.66304469567783,0
5810,-38.70856823306288,-72.66147071426094,0
5810,-38.70730348154283,-72.66283382228139,0
5810,-38.71425834613442,-72.65380420556689,0
5810,-38.713508110804504,-72.65568357916594,0
5810,-38.71125339034398,-72.65710966757875,0
5810,-38.70927977108155,-72.66594128177334,0
5810,-38.71722062566654,-72.66263678686988,0
5810,-38.70821227750911,-72.66162765535036,0
5810,-38.71052473135145,-72.65240391553579,0
5810,-38.70898052526391,-72.65817124759894,0
5810,-38.700660770951636,-72.53094619447582,0
5810,-38.73684498873796,-72.56950246708229,0
5810,-38.70944127466729,-72.54861784433427,0
5810,-38.73548282379261,-72.56779941008503,0
5810,-38.706919392761485,-72.54712970194343,0
5810,-38.7181594458021,-72.55459524706079,0
5810,-38.7313885103864,-72.55729451265347,0
5810,-38.71487649055339,-72.542582565842,0
5810,-38.73115144035543,-72.55773684579782,0
19944,-38.740288585706686,-72.5749161971143,1
19944,-38.72450995261774,-72.55751089055845,1
19944,-38.7170711476794,-72.6191326448148,1
